question_id,lang,question_lang,bert_score_f1,bleurt,exact_match,meteor,moverscore,rouge_l,sbert,smile_avg,smile_hm
3818420046994781504,en,ru,0.8121605515480042,0.25264209508895874,0.0,0.19013554216867473,0.47267075516454116,0.03225806451612903,0.34573376178741455,0.42511765824423897,0.42115182258570744
6432170264610205063,en,ru,0.8077881336212158,0.24600791931152344,0.0,0.0,0.45237616573473116,0.0,0.36187824606895447,0.3688822388648987,0.36598515679683713
2257075617597435805,en,ru,0.8117474317550659,0.16077236831188202,0.0,0.0,0.4429874252518421,0.0,0.22010184824466705,0.30510661751031876,0.2825701053217956
-6084871711496738155,en,ru,0.7514880299568176,0.037474632263183594,0.0,0.0,0.43721618868182693,0.0,0.2305402308702469,0.325399249792099,0.3086259908354757
-5099745569050200462,en,ru,0.8160669207572937,0.20862483978271484,0.0,0.06410256410256411,0.47016955766272645,0.03571428571428571,0.5783199667930603,0.5842192471027374,0.5828949299158598
-4351264959564017521,en,ru,0.7800707221031189,0.24847596883773804,0.0,0.0,0.4353891919735435,0.0,0.25344666838645935,0.3842109590768814,0.38290089837263613
-5781840498965941594,en,ru,0.8377965092658997,0.22121083736419678,0.0,0.2307692307692308,0.46696138476190424,0.1111111111111111,0.4826142191886902,0.7081275284290314,0.7004799464665639
3757317004486394570,ru,ru,0.5358991026878357,0.20764736831188202,0.0,0.0,0.438291787930167,0.0,0.21087665855884552,0.2941483333706856,0.2705746086906603
-6806863248711248248,ru,ru,0.5873613357543945,0.40087658166885376,0.0,0.3448275862068966,0.4518105162530692,0.05555555555555556,0.4053192436695099,0.7026595324277878,0.5768357966942345
5144332451338890782,ru,ru,0.5256644487380981,0.12527789175510406,0.0,0.0,0.44201732281005823,0.0,0.4499557316303253,0.4228525012731552,0.4211152877209542
-4053398334584561445,ru,ru,0.5325019955635071,0.29935404658317566,0.0,0.3125,0.44560191694986456,0.05,0.3777230381965637,0.6888614296913147,0.5483293945252276
3078522980904288214,ru,ru,0.5399807095527649,0.41166478395462036,0.0,0.0,0.43435260454470015,0.0,0.23045331239700317,0.29294317960739136,0.279613005785951
282679316615765003,en,ru,0.7907108068466187,0.5363450646400452,0.0,0.0,0.43799064953375816,0.0,0.12291630357503891,0.3654448240995407,0.3650096922170355
125942025552004791,en,ru,0.796240508556366,0.5170145034790039,0.0,0.0,0.4406596945945162,0.0,0.3899252116680145,0.4199516624212265,0.3972406532108315
-5763669333970031692,en,ru,0.8168440461158752,0.279654324054718,0.0,0.11999999999999998,0.48099242375197626,0.09090909090909091,0.44088518619537354,0.4178348481655121,0.4175766779672342
7220327406122109993,ru,ru,0.526743471622467,0.4249422550201416,0.0,0.0,0.4451935274379456,0.0,0.28247249126434326,0.31308597326278687,0.3100925932965678
-7096282748091980619,en,ru,0.7715557813644409,0.30024921894073486,0.0,0.07936507936507937,0.43527398633425635,0.042553191489361694,0.04887966066598892,0.7315857410430908,0.6331062185900376
4972013769271107376,en,ru,0.8169752359390259,0.6348584890365601,0.0,0.1149425287356322,0.45410139393621435,0.08888888888888888,0.3055374324321747,0.6419002413749695,0.631767878591045
704708267616471271,en,ru,0.8357998728752136,0.5604355931282043,0.0,0.275735294117647,0.48747873134173314,0.1621621621621622,0.36715471744537354,0.6638495127360026,0.6524033283428351
2225034037728485468,en,ru,0.8271657228469849,0.28496402502059937,0.0,0.06329113924050633,0.4611623733683746,0.0,0.4368728697299957,0.32228176295757294,0.30339762788719665
1345804006732800323,en,ru,0.851025402545929,0.16211029887199402,0.0,0.27573529411764713,0.4584911761092708,0.0909090909090909,0.7279969453811646,0.8040793836116791,0.7563415829285515
-4597148901496481714,en,ru,0.8173666000366211,0.23736822605133057,0.0,0.04807692307692308,0.4568773356261194,0.03333333333333333,0.23142088949680328,0.3766733884811401,0.37553410223641004
-6426058648086469745,en,ru,0.8427222371101379,0.3834170401096344,0.0,0.0574712643678161,0.4779594250739874,0.041666666666666664,0.37809863686561584,0.5377959609031677,0.5285873091349559
-4915109209019618908,en,ru,0.8252241015434265,0.11552542448043823,0.0,0.12658227848101267,0.4429477022304901,0.0784313725490196,0.2595592141151428,0.5872437904278437,0.5651014312757353
2471827210514477983,en,ru,0.8234462141990662,0.16999167203903198,0.0,0.0,0.4608688715237064,0.0,0.251458078622818,0.3416023254394531,0.32278974200260735
5520878916217494746,en,ru,0.7989566922187805,0.14512795209884644,0.0,0.0,0.4588732914404375,0.0,0.33091139793395996,0.4376240074634552,0.4047839162015593
-1533690261011782280,en,ru,0.8295298218727112,0.2604311406612396,0.0,0.0,0.44142351149328163,0.0,0.21621134877204895,0.3072163164615631,0.29542508573218734
574172569024042408,en,ru,0.7989574074745178,0.36988550424575806,0.0,0.0,0.4413844328052052,0.0,-0.07420539110898972,0.26947082579135895,0.268588012721606
-5558721174455888398,en,ru,0.819047212600708,0.286409854888916,0.0,0.07692307692307693,0.4642600277999525,0.04545454545454545,0.35890042781829834,0.6078407019376755,0.6065561198904862
-8423481565143152213,en,ru,0.8006681799888611,0.30893170833587646,0.0,0.0,0.45421765375160383,0.0,0.2717142701148987,0.4312739968299866,0.42525699034626324
1533988909082575026,ru,ru,0.5726733803749084,0.0468025803565979,0.0,0.0,0.4406642422594963,0.0,0.02768733538687229,0.1544453026726842,0.050411175429054295
7162216183530631544,ru,ru,0.5378938913345337,0.26256030797958374,0.0,0.0,0.43759783597997337,0.0,0.09718690812587738,0.22948838025331497,0.15321576240762644
-3184456357809560488,en,ru,0.8331010937690735,0.09063364565372467,0.0,0.06756756756756757,0.4556792436471196,0.039999999999999994,0.139579176902771,0.5372672826051712,0.5180949239464913
7155439444956482255,en,ru,0.8032170534133911,0.42397749423980713,0.0,0.0,0.41143807938155674,0.0,0.13796889781951904,0.39278432726860046,0.3851321698251036
-6350165165420617657,en,ru,0.7847203612327576,0.1469080150127411,0.0,0.0,0.4332088445174144,0.0,0.11116406321525574,0.3851155936717987,0.3838316009452327
-4204683081655745288,en,ru,0.788152813911438,0.15333807468414307,0.0,0.0,0.4460725652150449,0.0,0.050354935228824615,0.3517731726169586,0.33139534164858825
378306796952703732,en,ru,0.8000254034996033,0.576987624168396,0.0,0.0,0.43329628828359407,0.0,-0.011621102690696716,0.37194375693798065,0.36647167271916964
264113531026435079,en,ru,0.8088302612304688,0.22686879336833954,0.0,0.0,0.43462355763044613,0.0,0.04290249943733215,0.32699890434741974,0.32427011667284433
-3553659101208447925,en,ru,0.7783671617507935,0.19022169709205627,0.0,0.05319148936170213,0.4441028868975955,0.0,0.21205848455429077,0.31129448115825653,0.29340594827573463
-2622083053279916474,en,ru,0.8770215511322021,0.4437710642814636,0.0,0.2692307692307693,0.4823841025140112,0.17543859649122806,0.5503274202346802,0.735895370443662,0.7266078736404222
8224616456685953126,en,ru,0.7877048254013062,0.1856156587600708,0.0,0.0,0.46860701914720865,0.0,0.26974746584892273,0.4353107213973999,0.38765855140617916
-1917817251983068737,en,ru,0.8306217789649963,0.14150471985340118,0.0,0.10273972602739725,0.45638145056822793,0.10169491525423728,0.2605593502521515,0.45684543748696643,0.4567785711954069
-5937203398401918548,en,ru,0.7810150980949402,0.22828376293182373,0.0,0.0,0.4367550137671799,0.0,-0.004161074757575989,0.34842346608638763,0.34736775292237526
-4946398867211333515,ru,ru,0.5169478058815002,0.17907461524009705,0.0,0.0,0.4450098737581259,0.0,-0.010879271663725376,0.10155682871118188,0.0
-5807448300507011679,en,ru,0.7976717352867126,0.2168867588043213,0.0,0.0,0.43911492690901316,0.0,0.2581053674221039,0.4400649815797806,0.4308615149578755
7519216230230476047,en,ru,0.7843819260597229,0.17327137291431427,0.0,0.0,0.4354689323155509,0.0,0.10138532519340515,0.30896784365177155,0.3085855347592221
4722668999473741081,en,ru,0.8274182677268982,0.1385863572359085,0.0,0.08620689655172414,0.4440169573346037,0.04545454545454545,0.3751660883426666,0.7993762642145157,0.7490246673454636
-5060454593188723381,en,ru,0.8497692942619324,0.12744176387786865,0.0,0.0,0.46239604138124846,0.0,0.42109858989715576,0.42462024092674255,0.39672919942673074
2088818613459051014,en,ru,0.7810664176940918,0.28277596831321716,0.0,0.0,0.4283964572346097,0.0,-0.0024674981832504272,0.30082374811172485,0.3005869553282369
2613548891057339575,en,ru,0.787597119808197,0.22030526399612427,0.0,0.0,0.43772597214624936,0.0,-0.017642037943005562,0.3582407087087631,0.3582389104740905
-5556265658427857922,en,ru,0.7816365957260132,0.16571202874183655,0.0,0.0,0.43318833088673936,0.0,0.10902727395296097,0.32043635845184326,0.32004680166502564
3295124099488430603,en,ru,0.8384228348731995,0.1783941388130188,0.0,0.0,0.4672478134212161,0.0,0.27943307161331177,0.4321824610233307,0.40137162011350996
618873239251032444,en,ru,0.8357945084571838,0.46022576093673706,0.0,0.0,0.46681352691374317,0.04347826086956522,0.18524308502674103,0.4587099552154541,0.4241616839697702
-1108542345450215674,en,ru,0.8597152829170227,0.48921656608581543,0.0,0.36351165980795613,0.4559318207008915,0.11764705882352941,0.22888363897800446,0.7759015262126923,0.7111767243815785
-3526109102835418494,en,ru,0.8017436265945435,0.19125677645206451,0.0,0.0,0.43457750549376845,0.0,0.0411752387881279,0.2555968165397644,0.2529251544938631
8149970749874420911,en,ru,0.8415966033935547,0.31361818313598633,0.0,0.22865853658536586,0.45369008986963627,0.07407407407407407,0.39751163125038147,0.7772491574287415,0.7134113464976574
-1547381593607588643,en,ru,0.8297784328460693,0.17619526386260986,0.0,0.0,0.4420373121637231,0.0,0.10397753119468689,0.3247453421354294,0.3243262121706648
3237853675976146963,ru,ru,0.5077399015426636,0.13280488550662994,0.0,0.0,0.4396307788565714,0.0,0.24133029580116272,0.3011549562215805,0.2892707420637866
3648880439273597240,en,ru,0.7776882648468018,0.3331652283668518,0.0,0.0,0.4296790369802104,0.0,0.038190145045518875,0.3182729631662369,0.31818962175933174
-4340359960660145120,en,ru,0.7703647017478943,0.1474263072013855,0.0,0.0,0.43509991197712866,0.0,0.019724451005458832,0.2896817475557327,0.288957891310629
3579872116530603986,en,ru,0.8097012639045715,0.09642724692821503,0.0,0.0,0.4545088261406531,0.0,0.12283377349376678,0.3426269441843033,0.3344898449060278
654136359471386513,ru,ru,0.551595151424408,0.12559448182582855,0.0,0.0,0.4451211001891726,0.0,0.1404443085193634,0.2085285484790802,0.18629917170278099
6601728332579976752,en,ru,0.8015183806419373,0.29877638816833496,0.0,0.0,0.439062986681254,0.0,0.18927359580993652,0.40636083483695984,0.392240572668512
-2943629520662655100,en,ru,0.781125545501709,0.07102803885936737,0.0,0.0,0.43365945199152095,0.0,0.12868016958236694,0.3487109839916229,0.3468771769427993
2777632446572561227,en,ru,0.7693669199943542,0.1724962592124939,0.0,0.0,0.4375698313668084,0.0,0.10180773586034775,0.3614351898431778,0.36139686442857033
-3985398051212131749,en,ru,0.7884351015090942,0.28561413288116455,0.0,0.0,0.4372900302754341,0.0,0.19667284190654755,0.3411003649234772,0.3401842714684144
-7219443308965166014,en,ru,0.8036754727363586,0.18841519951820374,0.0,0.0,0.43566551243372037,0.0,0.3963873088359833,0.44493868947029114,0.44099006754747483
-8596329117746954559,en,ru,0.7635088562965393,0.25706470012664795,0.0,0.0,0.4415175588361523,0.0,-0.01981678232550621,0.3450694978237152,0.34392204647063207
7843161490302848541,ru,ru,0.5861096382141113,0.11189597845077515,0.0,0.0,0.4488946942056045,0.0,0.3351166844367981,0.30677783489227295,0.3041599998324261
6208978301534458844,en,ru,0.8268299698829651,0.2992500066757202,0.0,0.0892857142857143,0.4488689304683077,0.047619047619047616,0.4626765549182892,0.7972220778465271,0.7456443114981721
2718877386013897082,en,ru,0.8243650197982788,0.14059679210186005,0.0,0.0,0.4441386647684994,0.0,0.28766077756881714,0.29023224115371704,0.28598238068390314
6587200459068258340,en,ru,0.8254134058952332,0.1813046932220459,0.0,0.0,0.43714152306023396,0.0,0.2435985654592514,0.4016616642475128,0.3948224365583326
5863287880894933918,en,ru,0.864374041557312,0.27393078804016113,0.0,0.1807228915662651,0.4755287132587563,0.12,0.5717875361442566,0.8069185614585876,0.760717650191208
-234766406418920173,en,ru,0.8154606223106384,0.3322255611419678,0.0,0.0,0.448034850566483,0.0,0.09015128761529922,0.3423413336277008,0.3228631265637167
-5378607149527622762,en,ru,0.7973660230636597,0.41441094875335693,0.0,0.0,0.4504689232959313,0.0,0.15727882087230682,0.38069479167461395,0.37250704976336824
-1615957132644559568,en,ru,0.8128775358200073,0.39235174655914307,0.0,0.08333333333333336,0.4487187117022873,0.04878048780487806,0.439260333776474,0.7693605422973633,0.7002192437523493
1799236686176403532,en,ru,0.857361376285553,0.1997935175895691,0.0,0.11627906976744187,0.4756044854950216,0.07407407407407407,0.4808986485004425,0.6627481083075205,0.6585871981371467
1554807735705959575,en,ru,0.8010717630386353,0.19504430890083313,0.0,0.0,0.4338432999175483,0.0,0.03879167139530182,0.3439053148031235,0.34388738887450404
3349468741870702293,en,ru,0.8042933344841003,0.09076118469238281,0.0,0.0,0.4373744541258129,0.0,0.0636536031961441,0.29463015496730804,0.2913626656770048
-2265569157682525918,en,ru,0.8123040795326233,0.2203017622232437,0.0,0.061728395061728406,0.4505501315650712,0.04081632653061224,0.2221364974975586,0.4345136185487111,0.43203742841632137
-8611858539971370142,ru,ru,0.5478862524032593,0.28655409812927246,0.0,0.0,0.44797446618288483,0.0,0.3300117254257202,0.33541592955589294,0.3353288572981166
5802571635512839276,en,ru,0.8296930193901062,0.046265676617622375,0.0,0.0,0.44391090325372234,0.0,0.1008368730545044,0.3677314817905426,0.34965939796381434
-1391437728574206485,en,ru,0.7934436202049255,0.23552922904491425,0.0,0.0,0.44744192955381484,0.05714285714285715,0.39989379048347473,0.5049391835927963,0.4637555435318222
-215361364223849940,en,ru,0.8252903819084167,0.24066942930221558,0.0,0.23554104477611937,0.49706488838523427,0.04,0.5998039245605469,0.5643951892852783,0.551798925228181
-2399230906648339252,en,ru,0.8173702359199524,0.01642860472202301,0.0,0.06329113924050633,0.4434519172995023,0.04347826086956522,0.12290879338979721,0.41221420963605243,0.4074201572335718
4881100902277160436,en,ru,0.8552754521369934,0.37643730640411377,0.0,0.2981505102040817,0.48427109951402536,0.18867924528301888,0.7600282430648804,0.6609696041453968,0.6587609853128275
2013088809508785197,en,ru,0.8155401349067688,0.26584935188293457,0.0,0.07575757575757577,0.45524376104236813,0.04081632653061225,0.3006475269794464,0.7935518622398376,0.7398429789372614
1702281744671299931,en,ru,0.7999042868614197,0.27356722950935364,0.0,0.0,0.447157395329361,0.0,0.24155229330062866,0.398173525929451,0.3977591933122411
-4468215583573546577,ru,ru,0.520110011100769,0.15623338520526886,0.0,0.0,0.45214554645918104,0.0,0.28671252727508545,0.30863891541957855,0.3070812165260045
-2656738491012386965,ru,ru,0.5460116267204285,0.3153379559516907,0.0,0.0,0.43760086593578884,0.0,0.03635752201080322,0.1470191478729248,0.06372390629641304
368356037928527602,en,ru,0.773852527141571,0.3750663995742798,0.0,0.0735294117647059,0.4512436941114644,0.05128205128205127,0.28289198875427246,0.7886543273925781,0.7320172911560442
-2571532185598393420,en,ru,0.785710871219635,0.17867006361484528,0.0,0.0,0.4327057196335352,0.0,0.11206099390983582,0.32763896882534027,0.32758472574518577
-123605919521987740,en,ru,0.8562983870506287,0.26282787322998047,0.0,0.13698630136986303,0.4724652141589005,0.08163265306122448,0.5295116305351257,0.8754357397556305,0.8577117372650097
8401472905800855794,en,ru,0.7826710939407349,0.485687255859375,0.0,0.0,0.45316779399036217,0.0,0.21393272280693054,0.3449009656906128,0.33572889409765094
7825559169461531857,en,ru,0.7921364903450012,0.20281928777694702,0.0,0.0,0.4343648772737393,0.0,0.19609491527080536,0.3517385870218277,0.35158688552737677
-6271913014086687189,en,ru,0.8023971915245056,0.0656268298625946,0.0,0.0,0.45201734605577815,0.0,0.2534372806549072,0.32417087256908417,0.31320847814583913
2754241073591299173,en,ru,0.8191879391670227,0.33465486764907837,0.0,0.07575757575757576,0.4615379501808043,0.05714285714285714,0.5516951680183411,0.4588627715905507,0.4528548326581388
4448056243671915282,ru,ru,0.5252097845077515,0.16597743332386017,0.0,0.0,0.44211611970586867,0.0,0.09756135940551758,0.1477363333106041,0.1306956504267044
-471888074723803955,ru,ru,0.5752823352813721,0.09701165556907654,0.0,0.0,0.4436527510820325,0.0,0.00226697139441967,0.16060745622962713,0.004501944527838498
-275547301351436921,en,ru,0.7757223844528198,0.07483384013175964,0.0,0.0,0.4379144854532883,0.0,0.09095443040132523,0.3263292610645294,0.32382811019806773
-438051716327604039,en,ru,0.8172897100448608,0.19192448258399963,0.0,0.06578947368421052,0.44550681153208,0.04166666666666667,0.5306367874145508,0.5971024980147679,0.5968064906816859
5809371386051368729,ru,ru,0.5451226830482483,0.37399542331695557,0.0,0.0,0.45488983190359555,0.0,0.3754478096961975,0.6877240538597107,0.5459281516783359
-2513653239496120156,en,ru,0.805546760559082,0.23530203104019165,0.0,0.0,0.4464375529309828,0.0,0.034591253846883774,0.3293403387069702,0.3234133893367889
2688495088432205340,en,ru,0.8009090423583984,0.33894312381744385,0.0,0.04807692307692308,0.4719588138027512,0.03508771929824561,0.3643757104873657,0.5212600827217102,0.5085673451769701
-4226699576094206124,en,ru,0.8399600982666016,0.16809165477752686,0.0,0.06944444444444446,0.45727637509222896,0.047619047619047616,0.5555495023727417,0.6353301256895065,0.6317190367637352
-2471743667245494457,en,ru,0.8206791877746582,0.14886325597763062,0.0,0.0,0.4596460020628808,0.0,0.49863874912261963,0.4408002197742462,0.42891082980425344
4584729517138166441,en,ru,0.7952868342399597,0.07497504353523254,0.0,0.0,0.4355847436220611,0.0,0.12164628505706787,0.34503836929798126,0.34368427652814165
2615036611565804205,en,ru,0.8042245507240295,0.32201796770095825,0.0,0.0,0.43726805141389524,0.0,0.2765909731388092,0.4758617877960205,0.46533504656260494
2193228023154021964,ru,ru,0.5101367831230164,0.19295988976955414,0.0,0.0,0.43469994960759334,0.0,0.19199010729789734,0.2633248269557953,0.2440002448892318
-5141439220020648863,en,ru,0.8225985169410706,0.19202826917171478,0.0,0.16129032258064516,0.46357029773708286,0.13333333333333333,0.1972043812274933,0.4302375444344112,0.4301500739151083
-3258888915159816452,ru,ru,0.5198721885681152,0.15707622468471527,0.0,0.0,0.4432485873500978,0.0,0.24815304577350616,0.29095936566591263,0.2846616442691901
-3570310140139893965,en,ru,0.8620919585227966,0.3479560613632202,0.0,0.1366120218579235,0.5133826843864299,0.13333333333333333,0.5964768528938293,0.6116697241862614,0.5987221332542049
-1006845935381617440,ru,ru,0.5282559990882874,0.06414207816123962,0.0,0.0,0.4291803344792916,0.0,0.18837592005729675,0.20362015813589096,0.20247888216044568
-5397716148602758486,en,ru,0.7863726019859314,0.15052151679992676,0.0,0.1388888888888889,0.4565510194780485,0.0,0.4731847047805786,0.4381305128335953,0.41113773022220573
5365705801417292801,en,ru,0.7948951721191406,0.2435906082391739,0.0,0.0,0.4543996095667851,0.0,0.10390189290046692,0.34173496067523956,0.3347245740340351
-987280101582937065,en,ru,0.8732245564460754,0.2613257169723511,0.0,0.4960937500000001,0.4868225995653254,0.19999999999999998,0.4812276363372803,0.726899653673172,0.7081509876607167
4546522741856460535,en,ru,0.7944880723953247,0.06847891211509705,0.0,0.0,0.4342306506229052,0.0,0.0349791944026947,0.3516770154237747,0.3516021365208422
-2270715512954547927,en,ru,0.8440741300582886,0.5498024821281433,0.0,0.27573529411764713,0.43066953113055095,0.08333333333333333,0.13505223393440247,0.7610021829605103,0.6859433226463008
3331006300458304981,en,ru,0.7987794876098633,0.45794129371643066,0.0,0.0,0.43209151931322803,0.0,0.020851409062743187,0.34794220328330994,0.34649537901198607
-3105979728513838661,en,ru,0.7997028231620789,0.3807183504104614,0.0,0.03546099290780142,0.4680736317405114,0.05263157894736842,0.4473394751548767,0.4843419955836402,0.46525829185554296
-3882790191973480070,en,ru,0.8430757522583008,0.23377975821495056,0.0,0.08064516129032259,0.44555084002804296,0.07843137254901959,0.2922013998031616,0.7535081505775452,0.6728744981761525
7329585169205682432,ru,ru,0.5632450580596924,0.33835238218307495,0.0,0.0,0.4511376732684262,0.0,0.17023763060569763,0.22929461300373077,0.21408393219325378
-9042709160777196069,ru,ru,0.5122256875038147,0.2057648003101349,0.0,0.0,0.43634271682932346,0.0,0.19086360931396484,0.21012407541275024,0.2083586158688414
-7076033885491926174,en,ru,0.7985758781433105,0.298672080039978,0.0,0.0,0.4500438247475305,0.0,0.04546517878770828,0.3602858632802963,0.34373335751087586
-770834550451073431,en,ru,0.8009820580482483,0.36289089918136597,0.0,0.0735294117647059,0.44510609351934005,0.04545454545454545,0.12876194715499878,0.7641923576593399,0.6914289629803546
8235296354426107879,en,ru,0.7950581312179565,0.203537255525589,0.0,0.0,0.4437086971604883,0.0,0.3410628139972687,0.3561089038848877,0.3543650725768988
-5201256311870635830,en,ru,0.8142529726028442,0.2742270231246948,0.0,0.0,0.43515268563800896,0.0,0.08314476162195206,0.3765516132116318,0.37193747724407955
-1215664715192647366,en,ru,0.8214101791381836,0.2592974901199341,0.0,0.10695187165775402,0.48685122869509634,0.06557377049180328,0.36029109358787537,0.5149268090724946,0.5034926454306835
-8349079818873876641,ru,ru,0.5558348894119263,0.380790114402771,0.0,0.0,0.44303837205573926,0.0,0.20997381210327148,0.23574720323085785,0.23292949137208743
4947521001073180661,ru,ru,0.5176855325698853,0.11753378808498383,0.0,0.0,0.42943208430418567,0.0,0.16894471645355225,0.22748640179634094,0.2124211983568745
-4666446763863229544,en,ru,0.8432537913322449,0.4059818387031555,0.0,0.2640845070422536,0.43907664667247737,0.11538461538461538,0.12410122156143188,0.7594427168369293,0.6832449173805639
4007766363213748318,en,ru,0.8081080913543701,0.4020654559135437,0.0,0.047619047619047616,0.44117964289587536,0.04444444444444444,0.09440488368272781,0.449989378452301,0.4499865341664369
2899645872495560477,en,ru,0.7693621516227722,0.13969546556472778,0.0,0.0,0.442834618505466,0.0,0.1090850830078125,0.29328301548957825,0.2831945373330138
6521495886356334430,ru,ru,0.5616613030433655,0.19892650842666626,0.0,0.0,0.4395490679577381,0.0,0.1753353774547577,0.28932835161685944,0.24441606394886997
-1912837830394282680,ru,ru,0.5945340991020203,0.22561803460121155,0.0,0.0,0.45048463318072934,0.0,0.18061673641204834,0.2553069293498993,0.23345626930201682
4837427710212061003,en,ru,0.7677854299545288,0.1172807514667511,0.0,0.08064516129032259,0.4455094688367556,0.0425531914893617,0.25728839635849,0.36808735345091137,0.3680368007887238
5112236673205452925,ru,ru,0.5508991479873657,0.33538323640823364,0.0,0.0,0.43170204591258077,0.0,0.050249673426151276,0.14680344238877296,0.08329927553007885
-2638049550860925388,en,ru,0.8480139970779419,0.2673957347869873,0.0,0.08620689655172414,0.47809397384989916,0.0851063829787234,0.3660111129283905,0.5057197958230972,0.5014745019148604
8486108945393585725,en,ru,0.8710213303565979,0.4372100830078125,0.0,0.33818181818181825,0.5151072334188972,0.25,0.5392451286315918,0.6704962338720049,0.6673660376166631
-6182708987437013277,en,ru,0.7543277144432068,0.15484318137168884,0.0,0.0,0.46521736779535316,0.0,0.27894219756126404,0.3140244781970978,0.3028481729666283
-2825534796735727859,en,ru,0.8347352743148804,0.41429924964904785,0.0,0.2533783783783784,0.4778842505729918,0.07547169811320754,0.4228166341781616,0.813057005405426,0.77007402126083
4895498317583410869,en,ru,0.8140538930892944,0.31790411472320557,0.0,0.12048192771084336,0.471202067162471,0.1568627450980392,0.2490444779396057,0.41937363360609325,0.4091266890634933
-6004503796798511197,en,ru,0.7746722102165222,0.04562489688396454,0.0,0.0,0.4279401147680394,0.0,0.08553194999694824,0.3376118689775467,0.33233346671200675
4981559396517472871,en,ru,0.7935281991958618,0.22781601548194885,0.0,0.0,0.4359379017029544,0.0,0.07591503858566284,0.32921934127807617,0.32917744356010686
1639926602348091294,en,ru,0.8246880769729614,0.33785438537597656,0.0,0.21551724137931036,0.47701437663101975,0.07272727272727274,0.4559943675994873,0.7029688308636347,0.6981051438274307
2371553946451497234,ru,ru,0.6067100167274475,0.6846101880073547,0.0,0.0,0.4621797056692734,0.0,0.34943461418151855,0.3451984226703644,0.34514643715322224
-5180791078813477309,en,ru,0.7765557765960693,0.5057252049446106,0.0,0.0,0.4250019015827484,0.0,0.050759755074977875,0.30897364020347595,0.3028394066442402
6754690685106445443,en,ru,0.7782002687454224,0.20954957604408264,0.0,0.0,0.43639384038366547,0.0,0.03638317063450813,0.31960004568099976,0.3183474839656478
6395439381717744177,en,ru,0.7756168842315674,0.3387081027030945,0.0,0.0,0.4448589444239253,0.0,-0.04320786893367767,0.32284510135650635,0.31470595104141724
-5744104298821326645,en,ru,0.8629807829856873,0.17698436975479126,0.0,0.2183406113537118,0.49289119694149025,0.23728813559322035,0.4869842827320099,0.5113170560863283,0.5066276579557145
-5873482254986836043,ru,ru,0.6304643750190735,0.3088381886482239,0.0,0.0,0.4522952311300732,0.0,0.3930720090866089,0.3548550307750702,0.35073917289288303
1160782845801636211,en,ru,0.8195073008537292,0.0963563472032547,0.0,0.06250000000000001,0.45998360942947764,0.03333333333333333,0.35962024331092834,0.570929542183876,0.5701138885048591
-841662868985858027,en,ru,0.8497375845909119,0.35550975799560547,0.0,0.34640522875817,0.46638792072205243,0.12244897959183672,0.49173325300216675,0.8465355038642883,0.8187146585810249
4991763909160919456,en,ru,0.7731062173843384,0.28874480724334717,0.0,0.0,0.4389894544631601,0.0,0.12058211863040924,0.37502633035182953,0.3678596335777492
-1716774608182566901,en,ru,0.8386854529380798,0.20546765625476837,0.0,0.08064516129032259,0.44738138052253346,0.04166666666666667,0.48039162158966064,0.827016294002533,0.7908339559048573
538316988807538589,ru,ru,0.5341805219650269,0.1950942575931549,0.0,0.0,0.44742458019873776,0.0,0.1284971982240677,0.193191297352314,0.17152714105037264
4538894491635706766,en,ru,0.8614488244056702,0.45321744680404663,0.0,0.5873778082661637,0.4634789233462213,0.125,0.31650036573410034,0.829491138458252,0.7944416851999427
-2018581597367239002,en,ru,0.784838080406189,0.18306958675384521,0.0,0.0,0.45426013306988855,0.0,0.2745456099510193,0.40308235585689545,0.38345688637817466
-6038887092672668395,en,ru,0.7935677766799927,0.1943121999502182,0.0,0.0,0.44862912483643297,0.0,0.40148836374282837,0.45183873176574707,0.43848193872491525
-2130939311727000900,en,ru,0.8262450695037842,0.2506161630153656,0.0,0.0,0.45034642054323804,0.0,0.12538200616836548,0.37711960077285767,0.36481380430345883
-2172915940281244351,en,ru,0.7840768098831177,0.431546151638031,0.0,0.0,0.4420342346076059,0.0,0.14070475101470947,0.36079786717891693,0.355320209757179
7784413718224119161,en,ru,0.8246331214904785,0.32915347814559937,0.0,0.17316017316017318,0.4734417385680521,0.16949152542372883,0.4275277853012085,0.46482767164707184,0.4591159526789053
-972468724424471306,en,ru,0.7980489134788513,0.1709204763174057,0.0,0.06756756756756757,0.43886528958926796,0.041666666666666664,0.1551591455936432,0.5196395218372345,0.4966406683558382
-4438593821500796443,en,ru,0.8206741213798523,0.11759288609027863,0.0,0.06329113924050632,0.46929614008840864,0.07547169811320754,0.24378490447998047,0.42590116858482363,0.4080829887170444
1214499629537163939,en,ru,0.8005079030990601,0.21533149480819702,0.0,0.0,0.4427948450208183,0.0,0.08928690105676651,0.4175722450017929,0.3853701246632835
-5373907778010516995,en,ru,0.8446458578109741,0.22635087370872498,0.0,0.5595505617977529,0.45501498382797806,0.2222222222222222,0.30285823345184326,0.8124028742313385,0.7690836262166625
1070285078184041811,en,ru,0.8014252185821533,0.3897119164466858,0.0,0.0,0.4604872132607896,0.0,0.4168109595775604,0.4749331921339035,0.440355032226578
6142384723432498203,ru,ru,0.549381673336029,0.09948806464672089,0.0,0.0,0.43693160366489914,0.0,0.1023128479719162,0.5511563643813133,0.18563304787403295
